bLLLLLtLL	8.78148e-06
bLLLLLt	8.78148e-06
bLLLLLs	8.78148e-06
bLLLLLSu	8.78148e-06
bLLLLLSLLLLLL	8.78148e-06
bLLLLLLuDD	8.78148e-06
bLLLLLLs	8.78148e-06
bLLLLLLQD	8.78148e-06
bLLLLLLLc	8.78148e-06
bLLLLLLLLt	8.78148e-06
bLLLLLLLLLv	8.78148e-06
bLLLLLLLLLLt	8.78148e-06
bLLLLLLLLLLDs	8.78148e-06
bLLLLLLLLLLDDDD	8.78148e-06
bLLLLLLLLDO	8.78148e-06
bLLLLLLLDLLLLL	8.78148e-06
bLLLLLLLDDS	8.78148e-06
bLLLLLLLDDDDDD	8.78148e-06
bLLLLLLLD	8.78148e-06
bLLLLLLDDDDDD	8.78148e-06
bLLLLLLDD	8.78148e-06
bLLLLLLD	8.78148e-06
bLLLLLDDD	8.78148e-06
bLLLLLA	8.78148e-06
bLLLLF	8.78148e-06
bLLLLDDL	8.78148e-06
bLLLLD	8.78148e-06
bLLLDuDD	8.78148e-06
bLLLDDLL	8.78148e-06
bLLLDDDDu	8.78148e-06
bLLLDDDDDDDD	8.78148e-06
bLLLDDDDDDD	8.78148e-06
bLLLDDDDDD	8.78148e-06
bLLL	8.78148e-06
bLLDsSLLLLLL	8.78148e-06
bLLDOu	8.78148e-06
bLLDLLLLL	8.78148e-06
bLLDLLLL	8.78148e-06
bLLDDDDDD	8.78148e-06
bLL	8.78148e-06
bLE	8.78148e-06
bLDDLD	8.78148e-06
bLDDDDDD	8.78148e-06
bFDD	8.78148e-06
bDDu	8.78148e-06
bDDLL	8.78148e-06
bDDLDL	8.78148e-06
bDDDsDDDDDDLL	8.78148e-06
bDDDDLL	8.78148e-06
bDDDDDDD	8.78148e-06
bDDDDD	8.78148e-06
bDDD	8.78148e-06
bDD	8.78148e-06
asDDDD	8.78148e-06
asDDD	8.78148e-06
aSLL	8.78148e-06
aS	8.78148e-06
aQOuDF	8.78148e-06
aQO	8.78148e-06
aODDDD	8.78148e-06
aMu	8.78148e-06
aM	8.78148e-06
aLs	8.78148e-06
aLLLLL	8.78148e-06
aLLLLD	8.78148e-06
aLLDDS	8.78148e-06
aLLD	8.78148e-06
aLDDDD	8.78148e-06
aDu	8.78148e-06
aDOD	8.78148e-06
aDO	8.78148e-06
aDL	8.78148e-06
aDDS	8.78148e-06
aDDO	8.78148e-06
aDDDuDD	8.78148e-06
aDDDS	8.78148e-06
aDDDDD	8.78148e-06
XvL	8.78148e-06
Xv	8.78148e-06
XuR	8.78148e-06
XuF	8.78148e-06
XuDDDDD	8.78148e-06
XsLDL	8.78148e-06
XsLD	8.78148e-06
Xa	8.78148e-06
XW	8.78148e-06
XSQOR	8.78148e-06
XSLDD	8.78148e-06
XSDDDDu	8.78148e-06
XSDDDDD	8.78148e-06
XSDDDD	8.78148e-06
XSDDD	8.78148e-06
XQu	8.78148e-06
XQOF	8.78148e-06
XQDF	8.78148e-06
XQDDS	8.78148e-06
XQDD	8.78148e-06
XQ	8.78148e-06
XOu	8.78148e-06
XODDR	8.78148e-06
XODD	8.78148e-06
XMF	8.78148e-06
XMDLLL	8.78148e-06
XLs	8.78148e-06
XLQO	8.78148e-06
XLQDDD	8.78148e-06
XLLu	8.78148e-06
XLLSSu	8.78148e-06
XLLQOS	8.78148e-06
XLLLs	8.78148e-06
XLLLd	8.78148e-06
XLLLLd	8.78148e-06
XLLLLQODDDD	8.78148e-06
XLLLLLu	8.78148e-06
XLLLLLLu	8.78148e-06
XLLLLLLQOu	8.78148e-06
XLLLLLLLLLLLs	8.78148e-06
XLLLLLLLLLLLLLLL	8.78148e-06
XLLLLLLLL	8.78148e-06
XLLLLLLLDD	8.78148e-06
XLLLLLLDDDD	8.78148e-06
XLLLLLD	8.78148e-06
XLLLLDDDD	8.78148e-06
XLLLLDD	8.78148e-06
XLLLDDO	8.78148e-06
XLLLDDDDDDDD	8.78148e-06
XLLDL	8.78148e-06
XLLDF	8.78148e-06
XLLDDDD	8.78148e-06
XLLDDD	8.78148e-06
XLDLLLL	8.78148e-06
XLDLLDL	8.78148e-06
XLDDs	8.78148e-06
XLDDQDD	8.78148e-06
XLDDLLLL	8.78148e-06
XLDDDDDDD	8.78148e-06
XFDDO	8.78148e-06
XDuDD	8.78148e-06
XDuD	8.78148e-06
XDu	8.78148e-06
XDOu	8.78148e-06
XDMDR	8.78148e-06
XDM	8.78148e-06
XDFLLL	8.78148e-06
XDDs	8.78148e-06
XDDQ	8.78148e-06
XDDOR	8.78148e-06
XDDLD	8.78148e-06
XDDDuDDD	8.78148e-06
XDDDDLL	8.78148e-06
XDDDDDDu	8.78148e-06
XDDDDDDS	8.78148e-06
XDDDDDDDO	8.78148e-06
XDD	8.78148e-06
WvuL	8.78148e-06
Wvu	8.78148e-06
Wvs	8.78148e-06
WvQ	8.78148e-06
WvLLL	8.78148e-06
WvL	8.78148e-06
WvF	8.78148e-06
WvDDDDD	8.78148e-06
WtL	8.78148e-06
WduL	8.78148e-06
WduDD	8.78148e-06
WduD	8.78148e-06
Wdt	8.78148e-06
WdsLLL	8.78148e-06
WdsDD	8.78148e-06
WdX	8.78148e-06
WdVs	8.78148e-06
WdSu	8.78148e-06
WdSSSSS	8.78148e-06
WdQOR	8.78148e-06
WdQOF	8.78148e-06
WdQODDDD	8.78148e-06
WdQDD	8.78148e-06
WdOL	8.78148e-06
WdODD	8.78148e-06
WdO	8.78148e-06
WdMs	8.78148e-06
WdM	8.78148e-06
WdLV	8.78148e-06
WdLSDDD	8.78148e-06
WdLLs	8.78148e-06
WdLLLLLLLLL	8.78148e-06
WdLLLLLLLDDD	8.78148e-06
WdLLDDDD	8.78148e-06
WdLDD	8.78148e-06
WdDuD	8.78148e-06
WdDu	8.78148e-06
WdDOD	8.78148e-06
WdDDs	8.78148e-06
WdDDLLDL	8.78148e-06
WdDDLDD	8.78148e-06
WdDDLD	8.78148e-06
WdDDL	8.78148e-06
WdDDDuDDF	8.78148e-06
WdDDDs	8.78148e-06
WdDDDLLLLL	8.78148e-06
WdDDDDs	8.78148e-06
WdDDDDDDDD	8.78148e-06
WcLL	8.78148e-06
WbL	8.78148e-06
WVu	8.78148e-06
WVLLLLL	8.78148e-06
WVLL	8.78148e-06
WVDD	8.78148e-06
WSdV	8.78148e-06
WSdSDD	8.78148e-06
WSdF	8.78148e-06
WSdDD	8.78148e-06
WSd	8.78148e-06
WSLLLL	8.78148e-06
WSLL	8.78148e-06
WSDDD	8.78148e-06
WQDDF	8.78148e-06
WQD	8.78148e-06
WLdDDD	8.78148e-06
WLLv	8.78148e-06
WLLdDDDD	8.78148e-06
WLLdDD	8.78148e-06
WLLVdLL	8.78148e-06
WLLSLLLLL	8.78148e-06
WLLSLL	8.78148e-06
WLLQO	8.78148e-06
WLLQ	8.78148e-06
WLLMDD	8.78148e-06
WLLLuDD	8.78148e-06
WLLLu	8.78148e-06
WLLLdLLLL	8.78148e-06
WLLLdLL	8.78148e-06
WLLLVDDD	8.78148e-06
WLLLV	8.78148e-06
WLLLLdV	8.78148e-06
WLLLLd	8.78148e-06
WLLLLOFDDQDD	8.78148e-06
WLLLLLu	8.78148e-06
WLLLLLtL	8.78148e-06
WLLLLLLu	8.78148e-06
WLLLLLLLLLLLLLL	8.78148e-06
WLLLLLLLDDO	8.78148e-06
WLLLLLDDDD	8.78148e-06
WLLLLLDDD	8.78148e-06
WLLLLLDD	8.78148e-06
WLLLLLD	8.78148e-06
WLLLLDDu	8.78148e-06
WLLLLDDDDDDD	8.78148e-06
WLLLLDDDDDD	8.78148e-06
WLLLLDDD	8.78148e-06
WLLLDDDu	8.78148e-06
WLLLDDDD	8.78148e-06
WLDLL	8.78148e-06
WLDDDDDD	8.78148e-06
WF	8.78148e-06
WDuDdDDD	8.78148e-06
WDdV	8.78148e-06
WDM	8.78148e-06
WDLL	8.78148e-06
WDDDd	8.78148e-06
WDDDO	8.78148e-06
WDDDDDDDDDDDD	8.78148e-06
WDDDDDDD	8.78148e-06
VvQOF	8.78148e-06
VvLLLLLLLLLLLL	8.78148e-06
VvLLL	8.78148e-06
VvLL	8.78148e-06
VvDDDDD	8.78148e-06
VvDD	8.78148e-06
VuR	8.78148e-06
Vt	8.78148e-06
VsDDDDD	8.78148e-06
Vs	8.78148e-06
VduO	8.78148e-06
VdsS	8.78148e-06
VdsLD	8.78148e-06
VdsDDDDD	8.78148e-06
VdSLLLL	8.78148e-06
VdSDD	8.78148e-06
VdQODDDD	8.78148e-06
VdQO	8.78148e-06
VdQDR	8.78148e-06
VdQ	8.78148e-06
VdLLLQO	8.78148e-06
VdLLLLLLLLL	8.78148e-06
VdLDL	8.78148e-06
VdLD	8.78148e-06
VdL	8.78148e-06
VdDuD	8.78148e-06
VdDu	8.78148e-06
VdDDu	8.78148e-06
VdD	8.78148e-06
VWvd	8.78148e-06
VWu	8.78148e-06
VWLLd	8.78148e-06
VWLLLLuD	8.78148e-06
VWLLLL	8.78148e-06
VWLLL	8.78148e-06
VWLL	8.78148e-06
VWDD	8.78148e-06
VWA	8.78148e-06
VSvSd	8.78148e-06
VSu	8.78148e-06
VSd	8.78148e-06
VSWd	8.78148e-06
VSWLL	8.78148e-06
VSLL	8.78148e-06
VSDDD	8.78148e-06
VQOR	8.78148e-06
VQDDDu	8.78148e-06
VODDDD	8.78148e-06
VMd	8.78148e-06
VLv	8.78148e-06
VLdu	8.78148e-06
VLdWDD	8.78148e-06
VLdL	8.78148e-06
VLWd	8.78148e-06
VLWLdLDDDD	8.78148e-06
VLWLdL	8.78148e-06
VLWLLLLL	8.78148e-06
VLW	8.78148e-06
VLLv	8.78148e-06
VLLW	8.78148e-06
VLLLvLLL	8.78148e-06
VLLLu	8.78148e-06
VLLLs	8.78148e-06
VLLLLu	8.78148e-06
VLLLLdL	8.78148e-06
VLLLLWL	8.78148e-06
VLLLLLv	8.78148e-06
VLLLLLS	8.78148e-06
VLLLLLQO	8.78148e-06
VLLLLLO	8.78148e-06
VLLLLLLs	8.78148e-06
VLLLLLLLu	8.78148e-06
VLLLLLLLLLu	8.78148e-06
VLLLLLLLLLLLLLLLLLLLL	8.78148e-06
VLLLLLLLLLLLLLL	8.78148e-06
VLLLLLLLLLLLLDDDDDDDD	8.78148e-06
VLLLLLLLLLLLDD	8.78148e-06
VLLLLLLLLLDDDD	8.78148e-06
VLLLLLLLLDDDDQDD	8.78148e-06
VLLLLLLLLDDD	8.78148e-06
VLLLLLLLDDDDDD	8.78148e-06
VLLLLLLDDD	8.78148e-06
VLLLLLLDD	8.78148e-06
VLLLLLLD	8.78148e-06
VLLLLLDDDD	8.78148e-06
VLLLLDOD	8.78148e-06
VLLLLDDDDDDD	8.78148e-06
VLLLLDDD	8.78148e-06
VLLLF	8.78148e-06
VLLLDFD	8.78148e-06
VLLLDDDD	8.78148e-06
VLLLDD	8.78148e-06
VLLDLLLLDL	8.78148e-06
VLLDDDDDD	8.78148e-06
VLDD	8.78148e-06
VL	8.78148e-06
VDLLDLLLDLL	8.78148e-06
VDDDDu	8.78148e-06
VDDDDDW	8.78148e-06
VDDDDDDDDDD	8.78148e-06
VDDDDDDD	8.78148e-06
SvS	8.78148e-06
SuDDDDDD	8.78148e-06
Su	8.78148e-06
SsS	8.78148e-06
SdDDDDS	8.78148e-06
SXuDD	8.78148e-06
SWd	8.78148e-06
SVLLL	8.78148e-06
SSsDDDD	8.78148e-06
SSSSSuSSSSS	8.78148e-06
SQOFS	8.78148e-06
SQDDDDDS	8.78148e-06
SLdLSLLL	8.78148e-06
SLdLL	8.78148e-06
SLcLSLLL	8.78148e-06
SLLLd	8.78148e-06
SLLLbLLLLLLD	8.78148e-06
SLLLbLLLLL	8.78148e-06
SLLLWV	8.78148e-06
SLLLLs	8.78148e-06
SLLLLLd	8.78148e-06
SLLLLLLLLu	8.78148e-06
SLLLLFS	8.78148e-06
SLLLDDu	8.78148e-06
SLDDDDDDDF	8.78148e-06
SDODQS	8.78148e-06
SDFDR	8.78148e-06
SDDODDS	8.78148e-06
SDDDVLLL	8.78148e-06
SDDDSb	8.78148e-06
SDDDFS	8.78148e-06
SDDDDQDS	8.78148e-06
SDDDDDuD	8.78148e-06
SDDDDDDuDD	8.78148e-06
SDDDDDDsD	8.78148e-06
SAS	8.78148e-06
RsDD	8.78148e-06
RbLL	8.78148e-06
RQODDD	8.78148e-06
RODD	8.78148e-06
RLLLL	8.78148e-06
RLLL	8.78148e-06
RLL	8.78148e-06
RDQ	8.78148e-06
RDODDDD	8.78148e-06
RDDDDDDDD	8.78148e-06
RDDDDDD	8.78148e-06
RDDDDD	8.78148e-06
QuFDDLD	8.78148e-06
QuDDDDDD	8.78148e-06
QuDDD	8.78148e-06
QsF	8.78148e-06
QsDDDDDD	8.78148e-06
QsDDD	8.78148e-06
QdO	8.78148e-06
QXO	8.78148e-06
QXDLLLDD	8.78148e-06
QSOSu	8.78148e-06
QSOSDDu	8.78148e-06
QSOSDDDD	8.78148e-06
QSDSDD	8.78148e-06
QSDDSDD	8.78148e-06
QSDDDDD	8.78148e-06
QRO	8.78148e-06
QRDD	8.78148e-06
QOuLL	8.78148e-06
QOuL	8.78148e-06
QOuDJ	8.78148e-06
QOuDDD	8.78148e-06
QOsD	8.78148e-06
QORu	8.78148e-06
QORLLLL	8.78148e-06
QORL	8.78148e-06
QORDDd	8.78148e-06
QORDDDDDD	8.78148e-06
QORDDD	8.78148e-06
QOMs	8.78148e-06
QOMDD	8.78148e-06
QOM	8.78148e-06
QOLLLLLLLLL	8.78148e-06
QOLLLLLL	8.78148e-06
QOLLLLDDDD	8.78148e-06
QOLLLL	8.78148e-06
QOLD	8.78148e-06
QOJD	8.78148e-06
QOFuLS	8.78148e-06
QOFuDLS	8.78148e-06
QOFu	8.78148e-06
QOFd	8.78148e-06
QOFSLLLL	8.78148e-06
QOFS	8.78148e-06
QOFR	8.78148e-06
QOFLLLLL	8.78148e-06
QOFLLLL	8.78148e-06
QOFLLL	8.78148e-06
QODus	8.78148e-06
QODuF	8.78148e-06
QODsDD	8.78148e-06
QODLLLLL	8.78148e-06
QODFDDDD	8.78148e-06
QODDuv	8.78148e-06
QODDud	8.78148e-06
QODDsD	8.78148e-06
QODDM	8.78148e-06
QODDLLLLd	8.78148e-06
QODDDu	8.78148e-06
QODDDs	8.78148e-06
QODDDS	8.78148e-06
QODDDR	8.78148e-06
QODDDF	8.78148e-06
QODDDDR	8.78148e-06
QODDDDLLL	8.78148e-06
QODDDDLL	8.78148e-06
QODDDDDDDDDDDD	8.78148e-06
QODDDDDDDD	8.78148e-06
QODDDDDDD	8.78148e-06
QLOLF	8.78148e-06
QLLR	8.78148e-06
QLLDDDD	8.78148e-06
QLDLFL	8.78148e-06
QLDDLDDL	8.78148e-06
QJu	8.78148e-06
QJDu	8.78148e-06
QJDDDD	8.78148e-06
QFO	8.78148e-06
QFDDDDDD	8.78148e-06
QFDDDD	8.78148e-06
QDuO	8.78148e-06
QDsDDD	8.78148e-06
QDV	8.78148e-06
QDRO	8.78148e-06
QDRLLd	8.78148e-06
QDRLLb	8.78148e-06
QDRLLLLD	8.78148e-06
QDRLLLL	8.78148e-06
QDRLLL	8.78148e-06
QDRDDDDDDDD	8.78148e-06
QDRDDDDDDD	8.78148e-06
QDRDDDD	8.78148e-06
QDRDDD	8.78148e-06
QDODDDD	8.78148e-06
QDLLLLLLLLL	8.78148e-06
QDLLLLDDDD	8.78148e-06
QDLLLDD	8.78148e-06
QDLDDLD	8.78148e-06
QDLDDL	8.78148e-06
QDJDRDDDD	8.78148e-06
QDFL	8.78148e-06
QDFDDDDDD	8.78148e-06
QDFDD	8.78148e-06
QDDvF	8.78148e-06
QDDuF	8.78148e-06
QDDuDDD	8.78148e-06
QDDuDD	8.78148e-06
QDDuD	8.78148e-06
QDDs	8.78148e-06
QDDRLL	8.78148e-06
QDDRDDL	8.78148e-06
QDDOu	8.78148e-06
QDDOD	8.78148e-06
QDDMDD	8.78148e-06
QDDLLLL	8.78148e-06
QDDLLDDDD	8.78148e-06
QDDJ	8.78148e-06
QDDFLL	8.78148e-06
QDDFDD	8.78148e-06
QDDFD	8.78148e-06
QDDDuL	8.78148e-06
QDDDODDFD	8.78148e-06
QDDDOD	8.78148e-06
QDDDLLLL	8.78148e-06
QDDDJ	8.78148e-06
QDDDFDD	8.78148e-06
QDDDFD	8.78148e-06
QDDDF	8.78148e-06
QDDDDS	8.78148e-06
QDDDDOF	8.78148e-06
QDDDDODD	8.78148e-06
QDDDDMF	8.78148e-06
QDDDDLLLL	8.78148e-06
QDDDDLL	8.78148e-06
QDDDDLDDL	8.78148e-06
QDDDDL	8.78148e-06
QDDDDDLLL	8.78148e-06
QDDDDDF	8.78148e-06
QDDDDDDDF	8.78148e-06
QDDDDDDDDDS	8.78148e-06
QCDDD	8.78148e-06
OuF	8.78148e-06
OuDDDDDDv	8.78148e-06
OuDDDDDD	8.78148e-06
OsDD	8.78148e-06
OZDDDu	8.78148e-06
ORDDD	8.78148e-06
OQRLL	8.78148e-06
OQLLLDDDD	8.78148e-06
OQFDDDDDD	8.78148e-06
OQDDs	8.78148e-06
OQDDd	8.78148e-06
OQDDDDDD	8.78148e-06
OQDDDDD	8.78148e-06
OMu	8.78148e-06
OLLLDDD	8.78148e-06
OLDDLLL	8.78148e-06
OLDDLDD	8.78148e-06
OFuS	8.78148e-06
OFDDDDLL	8.78148e-06
OFDD	8.78148e-06
ODuDF	8.78148e-06
ODsDDDDDD	8.78148e-06
ODsD	8.78148e-06
ODZDDDD	8.78148e-06
ODRD	8.78148e-06
ODQDDDF	8.78148e-06
ODQDDDDD	8.78148e-06
ODQDDDD	8.78148e-06
ODQDDD	8.78148e-06
ODMDu	8.78148e-06
ODMDs	8.78148e-06
ODMDDDDDDDDDDD	8.78148e-06
ODFDDDDDDD	8.78148e-06
ODFDDDD	8.78148e-06
ODFDDD	8.78148e-06
ODDuLLLL	8.78148e-06
ODDuF	8.78148e-06
ODDuDDDDD	8.78148e-06
ODDuD	8.78148e-06
ODDsD	8.78148e-06
ODDZDD	8.78148e-06
ODDQDDDD	8.78148e-06
ODDFDDDDDD	8.78148e-06
ODDFDDDDD	8.78148e-06
ODDDL	8.78148e-06
ODDDJ	8.78148e-06
ODDDFD	8.78148e-06
ODDDDQDDD	8.78148e-06
ODDDDMDDD	8.78148e-06
ODDDDM	8.78148e-06
ODDDDLLLLLLLLLLLL	8.78148e-06
ODDDDLL	8.78148e-06
ODDDDFDD	8.78148e-06
ODDDDDuD	8.78148e-06
ODDDDDu	8.78148e-06
ODDDDDQDD	8.78148e-06
ODDDDDLd	8.78148e-06
ODDDDDF	8.78148e-06
ODDDDDDQ	8.78148e-06
ODDDDDDLLL	8.78148e-06
ODDDDDDDLL	8.78148e-06
ODDDDDDDDDD	8.78148e-06
NQD	8.78148e-06
NLLu	8.78148e-06
NLLQO	8.78148e-06
NLLLLLLLLLLLL	8.78148e-06
NLLLLLLLLLLL	8.78148e-06
NLLLLLLLLLL	8.78148e-06
NLLLLDL	8.78148e-06
NLLLDD	8.78148e-06
NLLDDDD	8.78148e-06
NLDDD	8.78148e-06
NDDu	8.78148e-06
NDDDDSLLLLLSLLL	8.78148e-06
NDDDDDDD	8.78148e-06
MuDF	8.78148e-06
MuDDDDLLL	8.78148e-06
MuDDDDDDDDF	8.78148e-06
Msd	8.78148e-06
MsDDD	8.78148e-06
Ms	8.78148e-06
MSDDSDDDD	8.78148e-06
MSDDSDD	8.78148e-06
MRd	8.78148e-06
MRLL	8.78148e-06
MRL	8.78148e-06
MRDDD	8.78148e-06
MOuDQ	8.78148e-06
MODD	8.78148e-06
MFLL	8.78148e-06
MFDDDDDDDDD	8.78148e-06
MFDDDDD	8.78148e-06
MDuF	8.78148e-06
MDu	8.78148e-06
MDLLLLLLL	8.78148e-06
MDDuDDD	8.78148e-06
MDDFd	8.78148e-06
MDDDR	8.78148e-06
MDDDQDD	8.78148e-06
MDDDF	8.78148e-06
MDDDDLL	8.78148e-06
MDDDDDQDDF	8.78148e-06
MDDDDDFD	8.78148e-06
MDDDDDDDDDDSS	8.78148e-06
LvdLLL	8.78148e-06
LvLLLLLLLLLLL	8.78148e-06
LvLLLLLLLLL	8.78148e-06
LvLLLLLLLLD	8.78148e-06
LvLLLLD	8.78148e-06
LvLLL	8.78148e-06
LvLDDDD	8.78148e-06
Lut	8.78148e-06
LuOF	8.78148e-06
LuODDL	8.78148e-06
LuLLLSLLL	8.78148e-06
LuLLLLLL	8.78148e-06
LuLLLL	8.78148e-06
LuLLLDD	8.78148e-06
LuLLLD	8.78148e-06
LuLLDLDLL	8.78148e-06
LuLDDLL	8.78148e-06
LuLDDDD	8.78148e-06
LuDOF	8.78148e-06
LuDLLL	8.78148e-06
LuDLDL	8.78148e-06
LuDLDD	8.78148e-06
LuDDDL	8.78148e-06
LuDDDDL	8.78148e-06
LuDDDDDDDD	8.78148e-06
LuDDDDD	8.78148e-06
LuD	8.78148e-06
LtLLbLLLLL	8.78148e-06
LtLLXLLLLL	8.78148e-06
LtLLLLLLLLLLLLL	8.78148e-06
LtLLLLLLLLL	8.78148e-06
LtLLLLLLL	8.78148e-06
LtLLLLLDDD	8.78148e-06
LtLDFR	8.78148e-06
LtL	8.78148e-06
LsLLLL	8.78148e-06
LsDLLLt	8.78148e-06
LsDLLL	8.78148e-06
LsDLDL	8.78148e-06
LsDLD	8.78148e-06
LsDDu	8.78148e-06
LsDDDDL	8.78148e-06
LsDDDD	8.78148e-06
LsDD	8.78148e-06
Ls	8.78148e-06
LdvLLLL	8.78148e-06
LduDDDD	8.78148e-06
LdXLLL	8.78148e-06
LdW	8.78148e-06
LdV	8.78148e-06
LdQO	8.78148e-06
LdOF	8.78148e-06
LdLLSDDDD	8.78148e-06
LdLLLLuLLL	8.78148e-06
LdLLLLLu	8.78148e-06
LdLLLLLS	8.78148e-06
LdLLLLLLLLLLLL	8.78148e-06
LdLLLLLLLLLL	8.78148e-06
LdLLLLLLDD	8.78148e-06
LdLLLLLLD	8.78148e-06
LdLLLLDDF	8.78148e-06
LdLLLLDDDD	8.78148e-06
LdLLLLDDD	8.78148e-06
LdLLDDDD	8.78148e-06
LdLDDDDDD	8.78148e-06
LdLDD	8.78148e-06
LdL	8.78148e-06
LdDL	8.78148e-06
LdDF	8.78148e-06
LdDDDDDDDDD	8.78148e-06
LdDDDDDDDD	8.78148e-06
LdDDDDDDD	8.78148e-06
LdDDDDDD	8.78148e-06
LdD	8.78148e-06
LcLdL	8.78148e-06
LcLbLL	8.78148e-06
LcLLLLLLLLLLLLL	8.78148e-06
LcLLLLLLLLL	8.78148e-06
LcLLLLL	8.78148e-06
LcLL	8.78148e-06
LbvLLLLL	8.78148e-06
Lbu	8.78148e-06
LbtLL	8.78148e-06
LbSLDLSD	8.78148e-06
LbSDDD	8.78148e-06
LbLvLLLLLLLL	8.78148e-06
LbLu	8.78148e-06
LbLt	8.78148e-06
LbLR	8.78148e-06
LbLLu	8.78148e-06
LbLLsDDD	8.78148e-06
LbLLs	8.78148e-06
LbLLQOD	8.78148e-06
LbLLQD	8.78148e-06
LbLLLSLLL	8.78148e-06
LbLLLLLs	8.78148e-06
LbLLLLLLLLLuDDD	8.78148e-06
LbLLLLLLLLLDQD	8.78148e-06
LbLLLLLLLLLDDDF	8.78148e-06
LbLLLLLDDDDDD	8.78148e-06
LbLLLLDDDs	8.78148e-06
LbLLLLDDDD	8.78148e-06
LbLLLLDDD	8.78148e-06
LbLLLDDDD	8.78148e-06
LbLLLD	8.78148e-06
LbLLDLLLLLL	8.78148e-06
LbLLDLLLLL	8.78148e-06
LbLLDD	8.78148e-06
LbLL	8.78148e-06
LbLE	8.78148e-06
LbLDLDDD	8.78148e-06
LbLDDDDDDDD	8.78148e-06
LbLDDD	8.78148e-06
LbLD	8.78148e-06
LbLA	8.78148e-06
LbDLLLDLL	8.78148e-06
LbDDO	8.78148e-06
LbDDLLL	8.78148e-06
LbDDLL	8.78148e-06
LbDDFDD	8.78148e-06
LbDDDDs	8.78148e-06
LbDDDDDDDD	8.78148e-06
LbDDDD	8.78148e-06
LXSDDD	8.78148e-06
LXR	8.78148e-06
LXLLLLLLF	8.78148e-06
LXLLLDDDD	8.78148e-06
LXLLDDD	8.78148e-06
LXDDu	8.78148e-06
LXDDs	8.78148e-06
LXDDDODDD	8.78148e-06
LXDDDDDu	8.78148e-06
LXDDDDDDDDv	8.78148e-06
LXDDDDDDDDDD	8.78148e-06
LXDDDDDDDD	8.78148e-06
LXDDDD	8.78148e-06
LXDDD	8.78148e-06
LWvLLLLLL	8.78148e-06
LWdLLLL	8.78148e-06
LWdLLD	8.78148e-06
LWdL	8.78148e-06
LWLdL	8.78148e-06
LWLLd	8.78148e-06
LWLLLLLLLLL	8.78148e-06
LWLLLLDD	8.78148e-06
LWLL	8.78148e-06
LWLDDDD	8.78148e-06
LWDDD	8.78148e-06
LVLLdDDD	8.78148e-06
LVLLd	8.78148e-06
LVLLLLQD	8.78148e-06
LVLLLLLLdLLL	8.78148e-06
LVLLLLLLL	8.78148e-06
LVLLLLL	8.78148e-06
LVLLLLDDDD	8.78148e-06
LVLLL	8.78148e-06
LVLL	8.78148e-06
LVDDDDDD	8.78148e-06
LVD	8.78148e-06
LV	8.78148e-06
LSbLSS	8.78148e-06
LSbLLLDL	8.78148e-06
LSLSLLLLbS	8.78148e-06
LSLLXLLLLL	8.78148e-06
LSLLLV	8.78148e-06
LSLLLDDDDDu	8.78148e-06
LQOu	8.78148e-06
LQORL	8.78148e-06
LQODDuL	8.78148e-06
LQODDD	8.78148e-06
LQLO	8.78148e-06
LQLLL	8.78148e-06
LQLDDLL	8.78148e-06
LQLDD	8.78148e-06
LQDLDDD	8.78148e-06
LQDDL	8.78148e-06
LQDDDD	8.78148e-06
LOuDDDDD	8.78148e-06
LOLLLL	8.78148e-06
LOLDLDD	8.78148e-06
LODDDD	8.78148e-06
LNLSLLLLL	8.78148e-06
LMR	8.78148e-06
LLvu	8.78148e-06
LLvLV	8.78148e-06
LLvLM	8.78148e-06
LLvLLLLLLLLLL	8.78148e-06
LLvLLLLLLLLL	8.78148e-06
LLvLLLLLLLL	8.78148e-06
LLvLLDDD	8.78148e-06
LLvLDDDD	8.78148e-06
LLvFLL	8.78148e-06
LLvDDDuDDDD	8.78148e-06
LLuX	8.78148e-06
LLuLLLLLLL	8.78148e-06
LLuLLLDD	8.78148e-06
LLuLL	8.78148e-06
LLuL	8.78148e-06
LLuDLd	8.78148e-06
LLuDDDDDDDDD	8.78148e-06
LLuD	8.78148e-06
LLtv	8.78148e-06
LLtd	8.78148e-06
LLtbLLLLL	8.78148e-06
LLtbLLLL	8.78148e-06
LLtSLLLDD	8.78148e-06
LLtLd	8.78148e-06
LLtLLLLs	8.78148e-06
LLtLLLLLLS	8.78148e-06
LLtLLLLLLLDDDD	8.78148e-06
LLtLLLLLLL	8.78148e-06
LLtLLLLLL	8.78148e-06
LLtLLLDL	8.78148e-06
LLtLLL	8.78148e-06
LLtLL	8.78148e-06
LLtL	8.78148e-06
LLtDDu	8.78148e-06
LLtDDDD	8.78148e-06
LLtDD	8.78148e-06
LLsLLD	8.78148e-06
LLsDDu	8.78148e-06
LLsDDDDD	8.78148e-06
LLduDDD	8.78148e-06
LLdsLD	8.78148e-06
LLdVDDDDDD	8.78148e-06
LLdR	8.78148e-06
LLdODD	8.78148e-06
LLdLLu	8.78148e-06
LLdLLLLLLLLLL	8.78148e-06
LLdLLLLLLLDDDD	8.78148e-06
LLdLLLLDD	8.78148e-06
LLdLLLDD	8.78148e-06
LLdLLDD	8.78148e-06
LLdLDL	8.78148e-06
LLdDL	8.78148e-06
LLdDDuDDDDD	8.78148e-06
LLdDDDu	8.78148e-06
